# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.4064157600E-01    -0.1430029843E-19    -0.2809546466E+01    -0.1466297924E+02     0.1404773233E+01    -0.1148459044E+05    -0.5944824688E+04     0.0000000000E+00    -0.5539765755E+04    -0.2386367364E+00     0.1449968942E+00    -0.7993283490E+00     0.1622527148E+00    -0.5353069403E+00
    0.4066866200E-01     0.2348696631E-19    -0.2763780687E+01    -0.1465995088E+02     0.1381890344E+01    -0.1110741143E+05    -0.5749013922E+04     0.0000000000E+00    -0.5358397505E+04    -0.2311460166E+00     0.1414194059E+00    -0.7476980218E+00     0.1564603641E+00    -0.4543544523E+00
    0.4069577950E-01    -0.2639367899E-19    -0.2718138094E+01    -0.1465670769E+02     0.1359069047E+01    -0.1074171874E+05    -0.5559083391E+04     0.0000000000E+00    -0.5182635346E+04    -0.2238744772E+00     0.1379046355E+00    -0.6957558970E+00     0.1508536895E+00    -0.3723074753E+00
    0.4072292750E-01    -0.1517876424E-19    -0.2672619334E+01    -0.1465325150E+02     0.1336309667E+01    -0.1038721071E+05    -0.5374890217E+04     0.0000000000E+00    -0.5012320496E+04    -0.2168161353E+00     0.1344514223E+00    -0.6433662460E+00     0.1454267294E+00    -0.2890089671E+00
    0.4075010550E-01    -0.1433834874E-19    -0.2627224063E+01    -0.1464959501E+02     0.1313612031E+01    -0.1004359795E+05    -0.5196298614E+04     0.0000000000E+00    -0.4847299332E+04    -0.2099651920E+00     0.1310585896E+00    -0.5903850688E+00     0.1401736775E+00    -0.2042972943E+00
    0.4077731250E-01     0.1058294876E-19    -0.2581953327E+01    -0.1464574527E+02     0.1290976664E+01    -0.9710593747E+04    -0.5023173665E+04     0.0000000000E+00    -0.4687420082E+04    -0.2033158946E+00     0.1277248835E+00    -0.5366591797E+00     0.1350887734E+00    -0.1180067904E+00
    0.4080454750E-01    -0.1266568614E-19    -0.2536807693E+01    -0.1464170358E+02     0.1268403847E+01    -0.9387913277E+04    -0.4855380998E+04     0.0000000000E+00    -0.4532532278E+04    -0.1968625176E+00     0.1244489612E+00    -0.4820251196E+00     0.1301662864E+00    -0.2996729558E-01
    0.4083181000E-01    -0.1032941790E-20    -0.2491786763E+01    -0.1463748214E+02     0.1245893381E+01    -0.9075283450E+04    -0.4692793166E+04     0.0000000000E+00    -0.4382490284E+04    -0.1905995036E+00     0.1212294539E+00    -0.4263087511E+00     0.1254006223E+00     0.5999579536E-01
    0.4085909900E-01     0.1569078904E-19    -0.2446891518E+01    -0.1463308752E+02     0.1223445759E+01    -0.8772434040E+04    -0.4535283773E+04     0.0000000000E+00    -0.4237150267E+04    -0.1845213421E+00     0.1180649110E+00    -0.3693241378E+00     0.1207862260E+00     0.1520608943E+00
    0.4088641350E-01    -0.3686247682E-19    -0.2402122450E+01    -0.1462852047E+02     0.1201061225E+01    -0.8479096970E+04    -0.4382727277E+04     0.0000000000E+00    -0.4096369693E+04    -0.1786225463E+00     0.1149537864E+00    -0.3108724243E+00     0.1163175634E+00     0.2464102125E+00
    0.4091375300E-01     0.6235287457E-20    -0.2357479148E+01    -0.1462379276E+02     0.1178739574E+01    -0.8195015334E+04    -0.4235004831E+04     0.0000000000E+00    -0.3960010502E+04    -0.1728977854E+00     0.1118944969E+00    -0.2507407885E+00     0.1119892169E+00     0.3432302146E+00
    0.4094111650E-01     0.3970136068E-19    -0.2312962871E+01    -0.1461891602E+02     0.1156481436E+01    -0.7919939587E+04    -0.4092001487E+04     0.0000000000E+00    -0.3827938100E+04    -0.1673418418E+00     0.1088854058E+00    -0.1887018691E+00     0.1077958507E+00     0.4427097601E+00
    0.4096850250E-01     0.1077650902E-19    -0.2268575034E+01    -0.1461387935E+02     0.1134287517E+01    -0.7653612648E+04    -0.3953597161E+04     0.0000000000E+00    -0.3700015487E+04    -0.1619493690E+00     0.1059246993E+00    -0.1245115956E+00     0.1037320251E+00     0.5450400888E+00
    0.4099591100E-01    -0.1377752028E-19    -0.2224313805E+01    -0.1460869402E+02     0.1112156903E+01    -0.7395791518E+04    -0.3819680938E+04     0.0000000000E+00    -0.3576110581E+04    -0.1567151925E+00     0.1030105218E+00    -0.5790722452E-01     0.9979241890E-01     0.6504172891E+00
    0.4102334150E-01    -0.2756496673E-19    -0.2180179801E+01    -0.1460338256E+02     0.1090089900E+01    -0.7146246248E+04    -0.3690149559E+04     0.0000000000E+00    -0.3456096689E+04    -0.1516343297E+00     0.1001409947E+00     0.1139267105E-01     0.9597183862E-01     0.7590387414E+00
    0.4105079200E-01    -0.9241261803E-20    -0.2136175919E+01    -0.1459792799E+02     0.1068087959E+01    -0.6904734375E+04    -0.3564891147E+04     0.0000000000E+00    -0.3339843228E+04    -0.1467016067E+00     0.9731402470E-01     0.8368971184E-01     0.9226493162E-01     0.8710998946E+00
    0.4107826250E-01     0.1132244822E-19    -0.2092301550E+01    -0.1459234670E+02     0.1046150775E+01    -0.6671033416E+04    -0.3443806808E+04     0.0000000000E+00    -0.3227226608E+04    -0.1419121081E+00     0.9452751204E-01     0.1593093805E+00     0.8866651171E-01     0.9867996318E+00
    0.4110575200E-01     0.8834288942E-20    -0.2048560005E+01    -0.1458664956E+02     0.1024280002E+01    -0.6444923253E+04    -0.3326798812E+04     0.0000000000E+00    -0.3118124441E+04    -0.1372609336E+00     0.9177923428E-01     0.2386010816E+00     0.8517137675E-01     0.1106334707E+01
    0.4113325900E-01    -0.2574186066E-20    -0.2004957681E+01    -0.1458082471E+02     0.1002478840E+01    -0.6226178416E+04    -0.3213765594E+04     0.0000000000E+00    -0.3012412822E+04    -0.1327430890E+00     0.8906678391E-01     0.3219409166E+00     0.8177422275E-01     0.1229898575E+01
    0.4116078350E-01     0.2439851935E-19    -0.1961504877E+01    -0.1457488816E+02     0.9807524387E+00    -0.6014587860E+04    -0.3104614774E+04     0.0000000000E+00    -0.2909973087E+04    -0.1283537610E+00     0.8638769546E-01     0.4097351627E+00     0.7846983784E-01     0.1357684317E+01
    0.4118832450E-01     0.2176477628E-19    -0.1918229939E+01    -0.1456885045E+02     0.9591149696E+00    -0.5809940497E+04    -0.2999252478E+04     0.0000000000E+00    -0.2810688020E+04    -0.1240881633E+00     0.8373937139E-01     0.5024211491E+00     0.7525298416E-01     0.1489878905E+01
    0.4121588050E-01     0.3748120792E-19    -0.1875197437E+01    -0.1456270468E+02     0.9375987183E+00    -0.5612016042E+04    -0.2897575888E+04     0.0000000000E+00    -0.2714440154E+04    -0.1199414636E+00     0.8111903989E-01     0.6004689313E+00     0.7211834249E-01     0.1626659578E+01
    0.4124345100E-01     0.4473392753E-20    -0.1832553056E+01    -0.1455645496E+02     0.9162765279E+00    -0.5420581883E+04    -0.2799467940E+04     0.0000000000E+00    -0.2621113943E+04    -0.1159088732E+00     0.7852378115E-01     0.7043875575E+00     0.6906056281E-01     0.1768197586E+01
    0.4127103550E-01     0.1322827236E-19    -0.1790635910E+01    -0.1455011631E+02     0.8953179552E+00    -0.5235368782E+04    -0.2704772087E+04     0.0000000000E+00    -0.2530596695E+04    -0.1119856864E+00     0.7595054927E-01     0.8147265078E+00     0.6607428744E-01     0.1914653510E+01
    0.4129863250E-01    -0.4936613896E-20    -0.1750233872E+01    -0.1454367990E+02     0.8751169358E+00    -0.5055997860E+04    -0.2613223478E+04     0.0000000000E+00    -0.2442774382E+04    -0.1081671110E+00     0.7339608198E-01     0.9320771692E+00     0.6315402559E-01     0.2066170049E+01
    0.4132624150E-01    -0.5664532835E-20    -0.1713170352E+01    -0.1453715130E+02     0.8565851760E+00    -0.4881853289E+04    -0.2524317371E+04     0.0000000000E+00    -0.2357535918E+04    -0.1044484545E+00     0.7085698382E-01     0.1057079185E+01     0.6029427036E-01     0.2222874562E+01
    0.4135386150E-01    -0.1731123586E-19    -0.1683675721E+01    -0.1453052492E+02     0.8418378607E+00    -0.4711746217E+04    -0.2436976078E+04     0.0000000000E+00    -0.2274770139E+04    -0.1008250194E+00     0.6832967410E-01     0.1190421662E+01     0.5748941880E-01     0.2384871244E+01
    0.4138149150E-01     0.5466009488E-20    -0.1671560455E+01    -0.1452377650E+02     0.8357802275E+00    -0.4543154744E+04    -0.2348789056E+04     0.0000000000E+00    -0.2194365688E+04    -0.9729214960E-01     0.6581041661E-01     0.1332846077E+01     0.5473379285E-01     0.2552236033E+01
    0.4140913100E-01     0.1667596115E-20    -0.1699576305E+01    -0.1451686343E+02     0.8497881525E+00    -0.4370463791E+04    -0.2254251356E+04     0.0000000000E+00    -0.2116212435E+04    -0.9384540466E-01     0.6329543768E-01     0.1485147391E+01     0.5202174610E-01     0.2725011366E+01
    0.4143677900E-01    -0.4341043855E-20    -0.1820491235E+01    -0.1450966855E+02     0.9102456173E+00    -0.4180858044E+04    -0.2140658584E+04     0.0000000000E+00    -0.2040199460E+04    -0.9048073783E-01     0.6078110549E-01     0.1648166072E+01     0.4934777842E-01     0.2903190294E+01
    0.4146443450E-01     0.2938145536E-20    -0.2156668525E+01    -0.1450191499E+02     0.1078334262E+01    -0.3944783574E+04    -0.1978568780E+04     0.0000000000E+00    -0.1966214794E+04    -0.8719507085E-01     0.5826442762E-01     0.1822768779E+01     0.4670691791E-01     0.3086695916E+01
    0.4149209650E-01     0.6776263578E-20    -0.2991776347E+01    -0.1449295613E+02     0.1495888174E+01    -0.3593697094E+04    -0.1699553882E+04     0.0000000000E+00    -0.1894143212E+04    -0.8398751207E-01     0.5574414331E-01     0.2009799212E+01     0.4409553840E-01     0.3275342771E+01
    0.4151976400E-01    -0.1998468360E-19    -0.4983019772E+01    -0.1448128354E+02     0.2491509886E+01    -0.2967842730E+04    -0.1143980893E+04     0.0000000000E+00    -0.1823861837E+04    -0.8086209843E-01     0.5322320198E-01     0.2209960979E+01     0.4151320944E-01     0.3468759700E+01
    0.4154743650E-01     0.1103789809E-19    -0.9650794166E+01    -0.1446342211E+02     0.4825397083E+01    -0.1691980487E+04     0.6325467216E+02     0.0000000000E+00    -0.1755235159E+04    -0.7783411967E-01     0.5071443727E-01     0.2423554856E+01     0.3896694738E-01     0.3666240683E+01
    0.4157511300E-01     0.7358598729E-20    -0.2050104813E+02    -0.1443134210E+02     0.1025052407E+02     0.1129510855E+04     0.2817612969E+04     0.0000000000E+00    -0.1688102114E+04    -0.7494414243E-01     0.4825324035E-01     0.2649885513E+01     0.3648062094E-01     0.3866438287E+01
    0.4160279250E-01     0.1905824131E-20    -0.4555785735E+02    -0.1436665465E+02     0.2277892868E+02     0.7705832846E+04     0.9328094009E+04     0.0000000000E+00    -0.1622261163E+04    -0.7228987819E-01     0.4592615449E-01     0.2885976606E+01     0.3411615051E-01     0.4066806106E+01
    0.4163047450E-01    -0.4896909226E-20    -0.1028724697E+03    -0.1422798121E+02     0.5143623483E+02     0.2382553737E+05     0.2538302246E+05     0.0000000000E+00    -0.1557485091E+04    -0.7009959595E-01     0.4393599626E-01     0.3123790982E+01     0.3202197428E-01     0.4262756130E+01
    0.4165815800E-01     0.2196991707E-20    -0.2314946433E+03    -0.1392546831E+02     0.1157473217E+03     0.6600970787E+05     0.6750343788E+05     0.0000000000E+00    -0.1493730007E+04    -0.6890624968E-01     0.4275310810E-01     0.3344269444E+01     0.3054711082E-01     0.4447340332E+01
