    0.1675363501E-09     0.3270350582E-05     0.9321988832E-06     0.3754923094E-06     0.3141800216E-07     0.1371321800E-09     0.1082778183E-02     0.3455590049E-03     0.3621952159E-06     0.5043620656E-04     0.3067412197E-08    -0.1826033849E+03     0.7292286260E+03     0.7117474017E+04
    0.1676196718E-09     0.3272013822E-05     0.9324026549E-06     0.3760312728E-06     0.3148570626E-07     0.1377626276E-09     0.1082330757E-02     0.3453221171E-03     0.3613529887E-06     0.5021965141E-04     0.3061332900E-08    -0.1833614639E+03     0.7266531043E+03     0.7121097457E+04
    0.1677001995E-09     0.3273616030E-05     0.9325992425E-06     0.3765622495E-06     0.3155284181E-07     0.1383843785E-09     0.1081890747E-02     0.3450897756E-03     0.3605342276E-06     0.5000936617E-04     0.3055408695E-08    -0.1841155632E+03     0.7240582562E+03     0.7124653025E+04
    0.1677779881E-09     0.3275158528E-05     0.9327887331E-06     0.3770852759E-06     0.3161939160E-07     0.1389974122E-09     0.1081458092E-02     0.3448619256E-03     0.3597385499E-06     0.4980520843E-04     0.3049637441E-08    -0.1848656203E+03     0.7214443742E+03     0.7128141403E+04
    0.1678530936E-09     0.3276642645E-05     0.9329712187E-06     0.3776003977E-06     0.3168534020E-07     0.1396017246E-09     0.1081032714E-02     0.3446385050E-03     0.3589655478E-06     0.4960703276E-04     0.3044016794E-08    -0.1856115905E+03     0.7188116956E+03     0.7131563355E+04
    0.1679255746E-09     0.3278069767E-05     0.9331468082E-06     0.3781076754E-06     0.3175067445E-07     0.1401973293E-09     0.1080614537E-02     0.3444194509E-03     0.3582147971E-06     0.4941469227E-04     0.3038544284E-08    -0.1863534451E+03     0.7161603999E+03     0.7134919722E+04
    0.1679954893E-09     0.3279441257E-05     0.9333156159E-06     0.3786071611E-06     0.3181538063E-07     0.1407842320E-09     0.1080203501E-02     0.3442047071E-03     0.3574858892E-06     0.4922804676E-04     0.3033217536E-08    -0.1870911402E+03     0.7134907196E+03     0.7138211272E+04
    0.1680628927E-09     0.3280758418E-05     0.9334777460E-06     0.3790989010E-06     0.3187944507E-07     0.1413624394E-09     0.1079799528E-02     0.3439942124E-03     0.3567784065E-06     0.4904695731E-04     0.3028034091E-08    -0.1878246333E+03     0.7108028877E+03     0.7141438781E+04
    0.1681278426E-09     0.3282022596E-05     0.9336333206E-06     0.3795829482E-06     0.3194285525E-07     0.1419319644E-09     0.1079402556E-02     0.3437879108E-03     0.3560919348E-06     0.4887128782E-04     0.3022991500E-08    -0.1885538826E+03     0.7080971340E+03     0.7144603025E+04
    0.1681903935E-09     0.3283235072E-05     0.9337824509E-06     0.3800593498E-06     0.3200559871E-07     0.1424928209E-09     0.1079012507E-02     0.3435857414E-03     0.3554260517E-06     0.4870090352E-04     0.3018087236E-08    -0.1892788476E+03     0.7053736889E+03     0.7147704786E+04
    0.1682506025E-09     0.3284397168E-05     0.9339252632E-06     0.3805281668E-06     0.3206766515E-07     0.1430450394E-09     0.1078629303E-02     0.3433876424E-03     0.3547803240E-06     0.4853566885E-04     0.3013318672E-08    -0.1899995030E+03     0.7026327235E+03     0.7150744911E+04
    0.1683085260E-09     0.3285510192E-05     0.9340618885E-06     0.3809894524E-06     0.3212904381E-07     0.1435886426E-09     0.1078252884E-02     0.3431935589E-03     0.3541543340E-06     0.4837545435E-04     0.3008683284E-08    -0.1907158085E+03     0.6998744625E+03     0.7153724182E+04
    0.1683642175E-09     0.3286575388E-05     0.9341924476E-06     0.3814432546E-06     0.3218972397E-07     0.1441236543E-09     0.1077883170E-02     0.3430034311E-03     0.3535476582E-06     0.4822013201E-04     0.3004178478E-08    -0.1914277248E+03     0.6970991311E+03     0.7156643384E+04
    0.1684177331E-09     0.3287594042E-05     0.9343170787E-06     0.3818896273E-06     0.3224969602E-07     0.1446501040E-09     0.1077520102E-02     0.3428172051E-03     0.3529598790E-06     0.4806957671E-04     0.2999801693E-08    -0.1921352121E+03     0.6943069510E+03     0.7159503305E+04
    0.1684691258E-09     0.3288567383E-05     0.9344359132E-06     0.3823286126E-06     0.3230894942E-07     0.1451680130E-09     0.1077163619E-02     0.3426348286E-03     0.3523905880E-06     0.4792366809E-04     0.2995550415E-08    -0.1928382158E+03     0.6914982005E+03     0.7162304676E+04
    0.1685184492E-09     0.3289496639E-05     0.9345490838E-06     0.3827602670E-06     0.3236747619E-07     0.1456774248E-09     0.1076813638E-02     0.3424562396E-03     0.3518393515E-06     0.4778228152E-04     0.2991421917E-08    -0.1935367079E+03     0.6886730439E+03     0.7165048348E+04
    0.1685657629E-09     0.3290383151E-05     0.9346567601E-06     0.3831846600E-06     0.3242527000E-07     0.1461783914E-09     0.1076470117E-02     0.3422813898E-03     0.3513057523E-06     0.4764529679E-04     0.2987413589E-08    -0.1942306521E+03     0.6858316387E+03     0.7167735167E+04
    0.1686111238E-09     0.3291228210E-05     0.9347591094E-06     0.3836018421E-06     0.3248232232E-07     0.1466709458E-09     0.1076133031E-02     0.3421102392E-03     0.3507893972E-06     0.4751260153E-04     0.2983522981E-08    -0.1949199713E+03     0.6829742580E+03     0.7170365871E+04
    0.1686545945E-09     0.3292033210E-05     0.9348563322E-06     0.3840118815E-06     0.3253862677E-07     0.1471551375E-09     0.1075802380E-02     0.3419427545E-03     0.3502898940E-06     0.4738408404E-04     0.2979747639E-08    -0.1956045767E+03     0.6801011166E+03     0.7172941258E+04
    0.1686962514E-09     0.3292799812E-05     0.9349487097E-06     0.3844148755E-06     0.3259417945E-07     0.1476310289E-09     0.1075478255E-02     0.3417789321E-03     0.3498068828E-06     0.4725963880E-04     0.2976085361E-08    -0.1962843268E+03     0.6772124253E+03     0.7175462133E+04
    0.1687359751E-09     0.3293525848E-05     0.9350354409E-06     0.3848104765E-06     0.3264893860E-07     0.1480985176E-09     0.1075159492E-02     0.3416183688E-03     0.3493395909E-06     0.4713910524E-04     0.2972530415E-08    -0.1969592980E+03     0.6743083375E+03     0.7177929152E+04
    0.1687738359E-09     0.3294212846E-05     0.9351167816E-06     0.3851987837E-06     0.3270290085E-07     0.1485576507E-09     0.1074846165E-02     0.3414610572E-03     0.3488876653E-06     0.4702238385E-04     0.2969080597E-08    -0.1976297677E+03     0.6713891151E+03     0.7180342857E+04
    0.1688100603E-09     0.3294865368E-05     0.9351938555E-06     0.3855802827E-06     0.3275609729E-07     0.1490086207E-09     0.1074539346E-02     0.3413073070E-03     0.3484510775E-06     0.4690942042E-04     0.2965736439E-08    -0.1982957427E+03     0.6684550284E+03     0.7182704022E+04
    0.1688446538E-09     0.3295483646E-05     0.9352665551E-06     0.3859549704E-06     0.3280851928E-07     0.1494514609E-09     0.1074238665E-02     0.3411569676E-03     0.3480293149E-06     0.4680009384E-04     0.2962494346E-08    -0.1989570695E+03     0.6655061634E+03     0.7185013549E+04
    0.1688776461E-09     0.3296068395E-05     0.9353349211E-06     0.3863228814E-06     0.3286016060E-07     0.1498862071E-09     0.1073943948E-02     0.3410099540E-03     0.3476219528E-06     0.4669429969E-04     0.2959351417E-08    -0.1996136445E+03     0.6625427788E+03     0.7187272193E+04
    0.1689090725E-09     0.3296620430E-05     0.9353990269E-06     0.3866840680E-06     0.3291101727E-07     0.1503129125E-09     0.1073655051E-02     0.3408661896E-03     0.3472285736E-06     0.4659193497E-04     0.2956304788E-08    -0.2002654159E+03     0.6595650784E+03     0.7189480747E+04
    0.1689389791E-09     0.3297140771E-05     0.9354590073E-06     0.3870386081E-06     0.3296108813E-07     0.1507316445E-09     0.1073371900E-02     0.3407256212E-03     0.3468487875E-06     0.4649290189E-04     0.2953351801E-08    -0.2009123461E+03     0.6565732571E+03     0.7191640005E+04
    0.1689674062E-09     0.3297630325E-05     0.9355149731E-06     0.3873865619E-06     0.3301037052E-07     0.1511424605E-09     0.1073094404E-02     0.3405881904E-03     0.3464822082E-06     0.4639710550E-04     0.2950489790E-08    -0.2015543926E+03     0.6535675727E+03     0.7193750714E+04
    0.1689943980E-09     0.3298090066E-05     0.9355670557E-06     0.3877280115E-06     0.3305886489E-07     0.1515454402E-09     0.1072822477E-02     0.3404538405E-03     0.3461284462E-06     0.4630445004E-04     0.2947716043E-08    -0.2021915411E+03     0.6505481603E+03     0.7195813702E+04
    0.1690199985E-09     0.3298520962E-05     0.9356153905E-06     0.3880630343E-06     0.3310657146E-07     0.1519406581E-09     0.1072556052E-02     0.3403225205E-03     0.3457871276E-06     0.4621484411E-04     0.2945027937E-08    -0.2028237654E+03     0.6475152110E+03     0.7197829750E+04
    0.1690442490E-09     0.3298923930E-05     0.9356601042E-06     0.3883916990E-06     0.3315348974E-07     0.1523281820E-09     0.1072295056E-02     0.3401941799E-03     0.3454578871E-06     0.4612819971E-04     0.2942422890E-08    -0.2034510288E+03     0.6444689745E+03     0.7199799598E+04
    0.1690671901E-09     0.3299299857E-05     0.9357013193E-06     0.3887140791E-06     0.3319962048E-07     0.1527080888E-09     0.1072039406E-02     0.3400687646E-03     0.3451403558E-06     0.4604442880E-04     0.2939898257E-08    -0.2040733081E+03     0.6414096405E+03     0.7201724023E+04
    0.1690888634E-09     0.3299649655E-05     0.9357391682E-06     0.3890302537E-06     0.3324496538E-07     0.1530804590E-09     0.1071789035E-02     0.3399462248E-03     0.3448341749E-06     0.4596344596E-04     0.2937451443E-08    -0.2046905804E+03     0.6383373941E+03     0.7203603795E+04
    0.1691093076E-09     0.3299974172E-05     0.9357737704E-06     0.3893402970E-06     0.3328952609E-07     0.1534453728E-09     0.1071543861E-02     0.3398265074E-03     0.3445389859E-06     0.4588516717E-04     0.2935079822E-08    -0.2053028236E+03     0.6352524207E+03     0.7205439682E+04
    0.1691285627E-09     0.3300274277E-05     0.9358052552E-06     0.3896442888E-06     0.3333330521E-07     0.1538029138E-09     0.1071303816E-02     0.3397095638E-03     0.3442544406E-06     0.4580951100E-04     0.2932780816E-08    -0.2059100161E+03     0.6321549014E+03     0.7207232446E+04
    0.1691466663E-09     0.3300550792E-05     0.9358337428E-06     0.3899423006E-06     0.3337630468E-07     0.1541531593E-09     0.1071068829E-02     0.3395953456E-03     0.3439801985E-06     0.4573639898E-04     0.2930551876E-08    -0.2065121254E+03     0.6290450764E+03     0.7208982810E+04
    0.1691636548E-09     0.3300804505E-05     0.9358593477E-06     0.3902344085E-06     0.3341852750E-07     0.1544961942E-09     0.1070838818E-02     0.3394838011E-03     0.3437159169E-06     0.4566575286E-04     0.2928390394E-08    -0.2071091318E+03     0.6259231253E+03     0.7210691528E+04
    0.1691795649E-09     0.3301036212E-05     0.9358821893E-06     0.3905206970E-06     0.3345997813E-07     0.1548321118E-09     0.1070613707E-02     0.3393748791E-03     0.3434612562E-06     0.4559749530E-04     0.2926293753E-08    -0.2077010272E+03     0.6227891640E+03     0.7212359380E+04
    0.1691944340E-09     0.3301246716E-05     0.9359023932E-06     0.3908012442E-06     0.3350066023E-07     0.1551609957E-09     0.1070393438E-02     0.3392685368E-03     0.3432158954E-06     0.4553155402E-04     0.2924259448E-08    -0.2082877805E+03     0.6196434244E+03     0.7213987075E+04
    0.1692082944E-09     0.3301436719E-05     0.9359200611E-06     0.3910761191E-06     0.3354057699E-07     0.1554829268E-09     0.1070177928E-02     0.3391647237E-03     0.3429795098E-06     0.4546785730E-04     0.2922284905E-08    -0.2088693629E+03     0.6164861415E+03     0.7215575318E+04
    0.1692211811E-09     0.3301606973E-05     0.9359353103E-06     0.3913454045E-06     0.3357973346E-07     0.1557979966E-09     0.1069967110E-02     0.3390633940E-03     0.3427517812E-06     0.4540633482E-04     0.2920367559E-08    -0.2094457568E+03     0.6133174846E+03     0.7217124843E+04
    0.1692331263E-09     0.3301758167E-05     0.9359482449E-06     0.3916091783E-06     0.3361813459E-07     0.1561062957E-09     0.1069760906E-02     0.3389644984E-03     0.3425323925E-06     0.4534691752E-04     0.2918504811E-08    -0.2100169457E+03     0.6101376232E+03     0.7218636375E+04
    0.1692441633E-09     0.3301891014E-05     0.9359589773E-06     0.3918675236E-06     0.3365578612E-07     0.1564079171E-09     0.1069559249E-02     0.3388679921E-03     0.3423210355E-06     0.4528953868E-04     0.2916694093E-08    -0.2105829128E+03     0.6069467223E+03     0.7220110632E+04
    0.1692543233E-09     0.3302006181E-05     0.9359676114E-06     0.3921205162E-06     0.3369269315E-07     0.1567029480E-09     0.1069362069E-02     0.3387738306E-03     0.3421174079E-06     0.4523413406E-04     0.2914932838E-08    -0.2111436316E+03     0.6037450071E+03     0.7221548301E+04
    0.1692636361E-09     0.3302104302E-05     0.9359742442E-06     0.3923682352E-06     0.3372886165E-07     0.1569914812E-09     0.1069169289E-02     0.3386819662E-03     0.3419212064E-06     0.4518063981E-04     0.2913218422E-08    -0.2116990875E+03     0.6005326411E+03     0.7222950087E+04
    0.1692721326E-09     0.3302186033E-05     0.9359789812E-06     0.3926107642E-06     0.3376429829E-07     0.1572736122E-09     0.1068980845E-02     0.3385923556E-03     0.3417321358E-06     0.4512899432E-04     0.2911548240E-08    -0.2122492656E+03     0.5973097838E+03     0.7224316692E+04
    0.1692798416E-09     0.3302251986E-05     0.9359819187E-06     0.3928481801E-06     0.3379900916E-07     0.1575494303E-09     0.1068796667E-02     0.3385049558E-03     0.3415499060E-06     0.4507913827E-04     0.2909919678E-08    -0.2127941417E+03     0.5940766545E+03     0.7225648783E+04
    0.1692867906E-09     0.3302302743E-05     0.9359831471E-06     0.3930805626E-06     0.3383300110E-07     0.1578190301E-09     0.1068616679E-02     0.3384197208E-03     0.3413742255E-06     0.4503101278E-04     0.2908330056E-08    -0.2133337026E+03     0.5908334114E+03     0.7226947046E+04
    0.1692930088E-09     0.3302338918E-05     0.9359827678E-06     0.3933079934E-06     0.3386628118E-07     0.1580825042E-09     0.1068440826E-02     0.3383366119E-03     0.3412048148E-06     0.4498456216E-04     0.2906776740E-08    -0.2138679253E+03     0.5875802678E+03     0.7228212139E+04
    0.1692985196E-09     0.3302361008E-05     0.9359808521E-06     0.3935305503E-06     0.3389885677E-07     0.1583399498E-09     0.1068269013E-02     0.3382555779E-03     0.3410413806E-06     0.4493972917E-04     0.2905256918E-08    -0.2143968084E+03     0.5843173207E+03     0.7229444756E+04
    0.1693033542E-09     0.3302369661E-05     0.9359775160E-06     0.3937483237E-06     0.3393073623E-07     0.1585914638E-09     0.1068101208E-02     0.3381765882E-03     0.3408836563E-06     0.4489646216E-04     0.2903767948E-08    -0.2149203290E+03     0.5810447747E+03     0.7230645541E+04
    0.1693075325E-09     0.3302365301E-05     0.9359728148E-06     0.3939613783E-06     0.3396192576E-07     0.1588371324E-09     0.1067937310E-02     0.3380995918E-03     0.3407313558E-06     0.4485470810E-04     0.2902306962E-08    -0.2154384674E+03     0.5777628479E+03     0.7231815128E+04
    0.1693110834E-09     0.3302348528E-05     0.9359668550E-06     0.3941698068E-06     0.3399243458E-07     0.1590770567E-09     0.1067777280E-02     0.3380245560E-03     0.3405842119E-06     0.4481441721E-04     0.2900871183E-08    -0.2159512123E+03     0.5744716817E+03     0.7232954168E+04
    0.1693140272E-09     0.3302319770E-05     0.9359596970E-06     0.3943736784E-06     0.3402226976E-07     0.1593113251E-09     0.1067621031E-02     0.3379514343E-03     0.3404419453E-06     0.4477553981E-04     0.2899457671E-08    -0.2164585452E+03     0.5711714883E+03     0.7234063285E+04
    0.1693163890E-09     0.3302279544E-05     0.9359514283E-06     0.3945730829E-06     0.3405144084E-07     0.1595400403E-09     0.1067468504E-02     0.3378801890E-03     0.3403042834E-06     0.4473802765E-04     0.2898063465E-08    -0.2169604658E+03     0.5678623476E+03     0.7235143134E+04
    0.1693181911E-09     0.3302228313E-05     0.9359421232E-06     0.3947680976E-06     0.3407995601E-07     0.1597632940E-09     0.1067319637E-02     0.3378107816E-03     0.3401709555E-06     0.4470183480E-04     0.2896685554E-08    -0.2174569555E+03     0.5645444633E+03     0.7236194322E+04
    0.1693194550E-09     0.3302166528E-05     0.9359318537E-06     0.3949587998E-06     0.3410782365E-07     0.1599811781E-09     0.1067174364E-02     0.3377431742E-03     0.3400416903E-06     0.4466691666E-04     0.2895320851E-08    -0.2179479968E+03     0.5612180373E+03     0.7237217449E+04
    0.1693202019E-09     0.3302094622E-05     0.9359206895E-06     0.3951452667E-06     0.3413505232E-07     0.1601937844E-09     0.1067032624E-02     0.3376773293E-03     0.3399162156E-06     0.4463322989E-04     0.2893966183E-08    -0.2184335731E+03     0.5578832702E+03     0.7238213109E+04
    0.1693204506E-09     0.3302012986E-05     0.9359086898E-06     0.3953275784E-06     0.3416165138E-07     0.1604012107E-09     0.1066894340E-02     0.3376132049E-03     0.3397942504E-06     0.4460073086E-04     0.2892618215E-08    -0.2189136866E+03     0.5545402402E+03     0.7239181925E+04
    0.1693202241E-09     0.3301922090E-05     0.9358959372E-06     0.3955058192E-06     0.3418763034E-07     0.1606035513E-09     0.1066759471E-02     0.3375507712E-03     0.3396755251E-06     0.4456937973E-04     0.2891273635E-08    -0.2193883206E+03     0.5511891390E+03     0.7240124476E+04
    0.1693195391E-09     0.3301822278E-05     0.9358824804E-06     0.3956800560E-06     0.3421299714E-07     0.1608008907E-09     0.1066627942E-02     0.3374899884E-03     0.3395597574E-06     0.4453913687E-04     0.2889928949E-08    -0.2198574524E+03     0.5478302281E+03     0.7241041313E+04
    0.1693184140E-09     0.3301713930E-05     0.9358683805E-06     0.3958503712E-06     0.3423776180E-07     0.1609933269E-09     0.1066499689E-02     0.3374308196E-03     0.3394466604E-06     0.4450996289E-04     0.2888580512E-08    -0.2203210851E+03     0.5444635779E+03     0.7241933037E+04
    0.1693168677E-09     0.3301597427E-05     0.9358537000E-06     0.3960168451E-06     0.3426193410E-07     0.1611809536E-09     0.1066374656E-02     0.3373732308E-03     0.3393359453E-06     0.4448182043E-04     0.2887224586E-08    -0.2207792132E+03     0.5410893180E+03     0.7242800216E+04
    0.1693149175E-09     0.3301473120E-05     0.9358384945E-06     0.3961795519E-06     0.3428552325E-07     0.1613638601E-09     0.1066252783E-02     0.3373171878E-03     0.3392273178E-06     0.4445467357E-04     0.2885857298E-08    -0.2212318234E+03     0.5377076391E+03     0.7243643400E+04
    0.1693125799E-09     0.3301341352E-05     0.9358228177E-06     0.3963385655E-06     0.3430853856E-07     0.1615421347E-09     0.1066134011E-02     0.3372626573E-03     0.3391204763E-06     0.4442848750E-04     0.2884474617E-08    -0.2216789031E+03     0.5343187307E+03     0.7244463127E+04
    0.1693098712E-09     0.3301202449E-05     0.9358067210E-06     0.3964939587E-06     0.3433098942E-07     0.1617158652E-09     0.1066018283E-02     0.3372096060E-03     0.3390151107E-06     0.4440322849E-04     0.2883072350E-08    -0.2221204408E+03     0.5309227809E+03     0.7245259930E+04
    0.1693068063E-09     0.3301056715E-05     0.9357902497E-06     0.3966458046E-06     0.3435288553E-07     0.1618851413E-09     0.1065905535E-02     0.3371579994E-03     0.3389108979E-06     0.4437886327E-04     0.2881646084E-08    -0.2225564337E+03     0.5275199158E+03     0.7246034349E+04
    0.1693034010E-09     0.3300904466E-05     0.9357734556E-06     0.3967941786E-06     0.3437423693E-07     0.1620500527E-09     0.1065795714E-02     0.3371078061E-03     0.3388075067E-06     0.4435536007E-04     0.2880191235E-08    -0.2229868787E+03     0.5241102571E+03     0.7246786915E+04
    0.1692996704E-09     0.3300746012E-05     0.9357563874E-06     0.3969391487E-06     0.3439505290E-07     0.1622106825E-09     0.1065688770E-02     0.3370589970E-03     0.3387045962E-06     0.4433268891E-04     0.2878703058E-08    -0.2234117580E+03     0.5206940493E+03     0.7247518121E+04
    0.1692956258E-09     0.3300581579E-05     0.9357390733E-06     0.3970807813E-06     0.3441534312E-07     0.1623671176E-09     0.1065584626E-02     0.3370115342E-03     0.3386017990E-06     0.4431081877E-04     0.2877176453E-08    -0.2238310784E+03     0.5172713562E+03     0.7248228496E+04
    0.1692912849E-09     0.3300411521E-05     0.9357215781E-06     0.3972191521E-06     0.3443511808E-07     0.1625194454E-09     0.1065483255E-02     0.3369653957E-03     0.3384987487E-06     0.4428972221E-04     0.2875606238E-08    -0.2242448298E+03     0.5138423505E+03     0.7248918533E+04
    0.1692866572E-09     0.3300236033E-05     0.9357039220E-06     0.3973543128E-06     0.3445438619E-07     0.1626677412E-09     0.1065384582E-02     0.3369205456E-03     0.3383950470E-06     0.4426937109E-04     0.2873986885E-08    -0.2246529975E+03     0.5104072809E+03     0.7249588704E+04
    0.1692817565E-09     0.3300055395E-05     0.9356861512E-06     0.3974863323E-06     0.3447315803E-07     0.1628120925E-09     0.1065288559E-02     0.3368769561E-03     0.3382902794E-06     0.4424973842E-04     0.2872312583E-08    -0.2250555886E+03     0.5069661990E+03     0.7250239511E+04
    0.1692765949E-09     0.3299869847E-05     0.9356683018E-06     0.3976152667E-06     0.3449144313E-07     0.1629525783E-09     0.1065195136E-02     0.3368345985E-03     0.3381840093E-06     0.4423079848E-04     0.2870577260E-08    -0.2254525958E+03     0.5035192817E+03     0.7250871422E+04
    0.1692711839E-09     0.3299679626E-05     0.9356504088E-06     0.3977411677E-06     0.3450925099E-07     0.1630892760E-09     0.1065104259E-02     0.3367934447E-03     0.3380757746E-06     0.4421252644E-04     0.2868774537E-08    -0.2258440127E+03     0.5000667050E+03     0.7251484900E+04
    0.1692655338E-09     0.3299484944E-05     0.9356325023E-06     0.3978640819E-06     0.3452659123E-07     0.1632222630E-09     0.1065015872E-02     0.3367534653E-03     0.3379650815E-06     0.4419489784E-04     0.2866897659E-08    -0.2262298408E+03     0.4966085827E+03     0.7252080409E+04
    0.1692596565E-09     0.3299286043E-05     0.9356146215E-06     0.3979840513E-06     0.3454347354E-07     0.1633516143E-09     0.1064929934E-02     0.3367146358E-03     0.3378514108E-06     0.4417788992E-04     0.2864939581E-08    -0.2266100742E+03     0.4931450855E+03     0.7252658394E+04
    0.1692535609E-09     0.3299083112E-05     0.9355967906E-06     0.3981011023E-06     0.3455990693E-07     0.1634774000E-09     0.1064846386E-02     0.3366769270E-03     0.3377342033E-06     0.4416148007E-04     0.2862892851E-08    -0.2269847087E+03     0.4896763883E+03     0.7253219294E+04
    0.1692472571E-09     0.3298876364E-05     0.9355790435E-06     0.3982152569E-06     0.3457590102E-07     0.1635996920E-09     0.1064765182E-02     0.3366403137E-03     0.3376128636E-06     0.4414564669E-04     0.2860749614E-08    -0.2273537469E+03     0.4862025986E+03     0.7253763549E+04
    0.1692407541E-09     0.3298666001E-05     0.9355614099E-06     0.3983265188E-06     0.3459146482E-07     0.1637185561E-09     0.1064686275E-02     0.3366047705E-03     0.3374867544E-06     0.4413036911E-04     0.2858501626E-08    -0.2277171849E+03     0.4827238863E+03     0.7254291582E+04
    0.1692340605E-09     0.3298452214E-05     0.9355439189E-06     0.3984348733E-06     0.3460660713E-07     0.1638340547E-09     0.1064609616E-02     0.3365702723E-03     0.3373551922E-06     0.4411562741E-04     0.2856140207E-08    -0.2280750201E+03     0.4792404203E+03     0.7254803806E+04
    0.1692271836E-09     0.3298235183E-05     0.9355265969E-06     0.3985402828E-06     0.3462133657E-07     0.1639462474E-09     0.1064535154E-02     0.3365367931E-03     0.3372174392E-06     0.4410140205E-04     0.2853656167E-08    -0.2284272566E+03     0.4757523074E+03     0.7255300640E+04
    0.1692201319E-09     0.3298015118E-05     0.9355094799E-06     0.3986426820E-06     0.3463566145E-07     0.1640551882E-09     0.1064462849E-02     0.3365043111E-03     0.3370727064E-06     0.4408767491E-04     0.2851039896E-08    -0.2287738923E+03     0.4722597115E+03     0.7255782483E+04
    0.1692129115E-09     0.3297792197E-05     0.9354925952E-06     0.3987419615E-06     0.3464958881E-07     0.1641609213E-09     0.1064392654E-02     0.3364728021E-03     0.3369201430E-06     0.4407442835E-04     0.2848281305E-08    -0.2291149205E+03     0.4687628621E+03     0.7256249718E+04
    0.1692055268E-09     0.3297566581E-05     0.9354759689E-06     0.3988379670E-06     0.3466312543E-07     0.1642634875E-09     0.1064324513E-02     0.3364422399E-03     0.3367588219E-06     0.4406164460E-04     0.2845369625E-08    -0.2294503538E+03     0.4652618018E+03     0.7256702748E+04
    0.1691979841E-09     0.3297338489E-05     0.9354596445E-06     0.3989304865E-06     0.3467627715E-07     0.1643629182E-09     0.1064258391E-02     0.3364126045E-03     0.3365877481E-06     0.4404930755E-04     0.2842293604E-08    -0.2297801987E+03     0.4617566274E+03     0.7257141958E+04
    0.1691902870E-09     0.3297108118E-05     0.9354436586E-06     0.3990192181E-06     0.3468904674E-07     0.1644592232E-09     0.1064194243E-02     0.3363838737E-03     0.3364058512E-06     0.4403740186E-04     0.2839041552E-08    -0.2301044462E+03     0.4582476266E+03     0.7257567702E+04
    0.1691824348E-09     0.3296875617E-05     0.9354280386E-06     0.3991037582E-06     0.3470143459E-07     0.1645523986E-09     0.1064132003E-02     0.3363560190E-03     0.3362119555E-06     0.4402591135E-04     0.2835600931E-08    -0.2304231145E+03     0.4547348417E+03     0.7257980359E+04
    0.1691744298E-09     0.3296641237E-05     0.9354128434E-06     0.3991835793E-06     0.3471343748E-07     0.1646424161E-09     0.1064071637E-02     0.3363290219E-03     0.3360048006E-06     0.4401482203E-04     0.2831958734E-08    -0.2307362142E+03     0.4512184251E+03     0.7258380283E+04
    0.1691662645E-09     0.3296405110E-05     0.9353980982E-06     0.3992579653E-06     0.3472504411E-07     0.1647292027E-09     0.1064013062E-02     0.3363028488E-03     0.3357830102E-06     0.4400411867E-04     0.2828101289E-08    -0.2310437623E+03     0.4476986061E+03     0.7258767814E+04
    0.1691579286E-09     0.3296167379E-05     0.9353838390E-06     0.3993259884E-06     0.3473623465E-07     0.1648126400E-09     0.1063956189E-02     0.3362774648E-03     0.3355450783E-06     0.4399378602E-04     0.2824014039E-08    -0.2313458115E+03     0.4441754160E+03     0.7259143304E+04
    0.1691493997E-09     0.3295928063E-05     0.9353700680E-06     0.3993864200E-06     0.3474697325E-07     0.1648925251E-09     0.1063900874E-02     0.3362528179E-03     0.3352893612E-06     0.4398380740E-04     0.2819681730E-08    -0.2316424426E+03     0.4406490129E+03     0.7259507076E+04
    0.1691406358E-09     0.3295686937E-05     0.9353567227E-06     0.3994376392E-06     0.3475720011E-07     0.1649685325E-09     0.1063846875E-02     0.3362288252E-03     0.3350140500E-06     0.4397416282E-04     0.2815088245E-08    -0.2319338092E+03     0.4371196156E+03     0.7259859431E+04
    0.1691315562E-09     0.3295443181E-05     0.9353435801E-06     0.3994774932E-06     0.3476681799E-07     0.1650401480E-09     0.1063793732E-02     0.3362053355E-03     0.3347171090E-06     0.4396482360E-04     0.2810216066E-08    -0.2322202300E+03     0.4335873231E+03     0.7260200653E+04
    0.1691220122E-09     0.3295194885E-05     0.9353301143E-06     0.3995031021E-06     0.3477567091E-07     0.1651065587E-09     0.1063740597E-02     0.3361820753E-03     0.3343962134E-06     0.4395574564E-04     0.2805045921E-08    -0.2325023285E+03     0.4300522254E+03     0.7260530972E+04
    0.1691117173E-09     0.3294937746E-05     0.9353151277E-06     0.3995105348E-06     0.3478350673E-07     0.1651664590E-09     0.1063685803E-02     0.3361585128E-03     0.3340486143E-06     0.4394685186E-04     0.2799555898E-08    -0.2327813268E+03     0.4265145447E+03     0.7260850509E+04
    0.1691001196E-09     0.3294662665E-05     0.9352960727E-06     0.3994943097E-06     0.3478991798E-07     0.1652177385E-09     0.1063626073E-02     0.3361336076E-03     0.3336708555E-06     0.4393799903E-04     0.2793719036E-08    -0.2330596671E+03     0.4229743799E+03     0.7261159203E+04
    0.1690861476E-09     0.3294350914E-05     0.9352676783E-06     0.3994465391E-06     0.3479423909E-07     0.1652569307E-09     0.1063554938E-02     0.3361053114E-03     0.3332582807E-06     0.4392891290E-04     0.2787499521E-08    -0.2333421926E+03     0.4194318937E+03     0.7261456613E+04
