# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.4072292750E-01    -0.2639864207E-19    -0.4883885054E+01    -0.2415026725E+02     0.2441942527E+01    -0.1142687208E+05    -0.7819895832E+04     0.0000000000E+00    -0.3606976243E+04    -0.1133337126E+00     0.1349782919E+00     0.5481177843E+00     0.7996255581E+00     0.1991481100E+01
    0.4075010550E-01     0.1636824996E-19    -0.4808364941E+01    -0.2414446856E+02     0.2404182471E+01    -0.1102506184E+05    -0.7550053409E+04     0.0000000000E+00    -0.3475008432E+04    -0.1093241427E+00     0.1309293708E+00     0.6109876053E+00     0.7681837204E+00     0.2134020199E+01
    0.4077731250E-01    -0.9052664624E-20    -0.4733046783E+01    -0.2413833745E+02     0.2366523392E+01    -0.1063637151E+05    -0.7288419633E+04     0.0000000000E+00    -0.3347951877E+04    -0.1054561477E+00     0.1269785266E+00     0.6795103775E+00     0.7379624766E+00     0.2286359027E+01
    0.4080454750E-01     0.3377047569E-19    -0.4657931599E+01    -0.2413187651E+02     0.2328965800E+01    -0.1026042301E+05    -0.7034789164E+04     0.0000000000E+00    -0.3225633846E+04    -0.1017249437E+00     0.1231233514E+00     0.7541641110E+00     0.7089138915E+00     0.2449084457E+01
    0.4083181000E-01     0.6781226662E-20    -0.4583018577E+01    -0.2412510598E+02     0.2291509288E+01    -0.9896855992E+04    -0.6788967771E+04     0.0000000000E+00    -0.3107888221E+04    -0.9812591813E-01     0.1193614445E+00     0.8354737217E+00     0.6809915924E+00     0.2622817963E+01
    0.4085909900E-01    -0.6627371068E-20    -0.4508309457E+01    -0.2411803699E+02     0.2254154728E+01    -0.9545314242E+04    -0.6550761415E+04     0.0000000000E+00    -0.2994552828E+04    -0.9465455207E-01     0.1156903461E+00     0.9240141912E+00     0.6541501032E+00     0.2808213210E+01
    0.4088641350E-01     0.2516283423E-20    -0.4433805243E+01    -0.2411067120E+02     0.2216902621E+01    -0.9205445170E+04    -0.6319976185E+04     0.0000000000E+00    -0.2885468984E+04    -0.9130640667E-01     0.1121075222E+00     0.1020415265E+01     0.6283447257E+00     0.3005957186E+01
    0.4091375300E-01     0.1467749279E-19    -0.4359505332E+01    -0.2410302813E+02     0.2179752666E+01    -0.8876912853E+04    -0.6096428754E+04     0.0000000000E+00    -0.2780484099E+04    -0.8807720143E-01     0.1086104365E+00     0.1125368250E+01     0.6035321474E+00     0.3216775496E+01
    0.4094111650E-01    -0.2035856924E-19    -0.4285412360E+01    -0.2409512713E+02     0.2142706180E+01    -0.8559391311E+04    -0.5879940670E+04     0.0000000000E+00    -0.2679450641E+04    -0.8496278361E-01     0.1051965284E+00     0.1239629157E+01     0.5796701547E+00     0.3441427532E+01
    0.4096850250E-01    -0.3053950822E-20    -0.4211529993E+01    -0.2408695084E+02     0.2105764996E+01    -0.8252544000E+04    -0.5670322666E+04     0.0000000000E+00    -0.2582221334E+04    -0.8195898453E-01     0.1018630709E+00     0.1364024252E+01     0.5567164766E+00     0.3680704354E+01
    0.4099591100E-01     0.3494010907E-20    -0.4137856960E+01    -0.2407851795E+02     0.2068928480E+01    -0.7956055911E+04    -0.5467400648E+04     0.0000000000E+00    -0.2488655263E+04    -0.7906180182E-01     0.9860733446E-01     0.1499462762E+01     0.5346302220E+00     0.3935443698E+01
    0.4102334150E-01     0.1390986918E-19    -0.4064398538E+01    -0.2406986548E+02     0.2032199269E+01    -0.7669629191E+04    -0.5271011250E+04     0.0000000000E+00    -0.2398617941E+04    -0.7626740263E-01     0.9542660250E-01     0.1646939904E+01     0.5133718388E+00     0.4206520988E+01
    0.4105079200E-01    -0.3520480687E-19    -0.3991169021E+01    -0.2406096618E+02     0.1995584511E+01    -0.7392945552E+04    -0.5080971895E+04     0.0000000000E+00    -0.2311973657E+04    -0.7357189460E-01     0.9231795156E-01     0.1807539372E+01     0.4929012808E+00     0.4494834781E+01
    0.4107826250E-01    -0.8612604538E-20    -0.3918185052E+01    -0.2405184700E+02     0.1959092526E+01    -0.7125713585E+04    -0.4897119077E+04     0.0000000000E+00    -0.2228594507E+04    -0.7097159708E-01     0.8927849647E-01     0.1982454499E+01     0.4731801194E+00     0.4801334488E+01
    0.4110575200E-01     0.4675224822E-20    -0.3845488711E+01    -0.2404252587E+02     0.1922744356E+01    -0.6867638469E+04    -0.4719283017E+04     0.0000000000E+00    -0.2148355452E+04    -0.6846289034E-01     0.8630525236E-01     0.2172988659E+01     0.4541703156E+00     0.5127000051E+01
    0.4113325900E-01     0.1814834264E-19    -0.3773164458E+01    -0.2403298364E+02     0.1886582229E+01    -0.6618404477E+04    -0.4547272384E+04     0.0000000000E+00    -0.2071132093E+04    -0.6604215235E-01     0.8339506752E-01     0.2380567073E+01     0.4358336804E+00     0.5472839636E+01
    0.4116078350E-01     0.3923152209E-19    -0.3701376731E+01    -0.2402324630E+02     0.1850688366E+01    -0.6377691952E+04    -0.4380885732E+04     0.0000000000E+00    -0.1996806220E+04    -0.6370592224E-01     0.8054477016E-01     0.2606756167E+01     0.4181331186E+00     0.5839906554E+01
    0.4118832450E-01    -0.2833259034E-19    -0.3630468706E+01    -0.2401333054E+02     0.1815234353E+01    -0.6145128099E+04    -0.4219865598E+04     0.0000000000E+00    -0.1925262501E+04    -0.6145080406E-01     0.7775108201E-01     0.2853269542E+01     0.4010318103E+00     0.6229280542E+01
    0.4121588050E-01    -0.1003866391E-19    -0.3561139174E+01    -0.2400322389E+02     0.1780569587E+01    -0.5920221263E+04    -0.4063834201E+04     0.0000000000E+00    -0.1856387062E+04    -0.5927342456E-01     0.7501057279E-01     0.3121977817E+01     0.3844928515E+00     0.6642056867E+01
    0.4124345100E-01    -0.6286572655E-20    -0.3494806744E+01    -0.2399293018E+02     0.1747403372E+01    -0.5702252279E+04    -0.3912182902E+04     0.0000000000E+00    -0.1790069377E+04    -0.5717049198E-01     0.7231969868E-01     0.3414936572E+01     0.3684796429E+00     0.7079364233E+01
    0.4127103550E-01    -0.1387678196E-19    -0.3434367085E+01    -0.2398246794E+02     0.1717183542E+01    -0.5490027026E+04    -0.3763824209E+04     0.0000000000E+00    -0.1726202817E+04    -0.5513881847E-01     0.6967482982E-01     0.3734397643E+01     0.3529559984E+00     0.7542351554E+01
    0.4129863250E-01     0.1323488980E-21    -0.3385729716E+01    -0.2397181070E+02     0.1692864858E+01    -0.5281349151E+04    -0.3616668016E+04     0.0000000000E+00    -0.1664681136E+04    -0.5317522741E-01     0.6707216270E-01     0.4082817788E+01     0.3378853717E+00     0.8032162045E+01
    0.4132624150E-01     0.2395515054E-20    -0.3360940666E+01    -0.2396094341E+02     0.1680470333E+01    -0.5072002948E+04    -0.3466601073E+04     0.0000000000E+00    -0.1605401875E+04    -0.5127667931E-01     0.6450784041E-01     0.4462887273E+01     0.3232317238E+00     0.8549946155E+01
    0.4135386150E-01    -0.7438008068E-20    -0.3384570670E+01    -0.2394980932E+02     0.1692285335E+01    -0.4853619416E+04    -0.3305355734E+04     0.0000000000E+00    -0.1548263682E+04    -0.4944023851E-01     0.6197794184E-01     0.4877534235E+01     0.3089591843E+00     0.9096829491E+01
    0.4138149150E-01     0.7927698991E-20    -0.3506725764E+01    -0.2393827594E+02     0.1753362882E+01    -0.4609344562E+04    -0.3116178726E+04     0.0000000000E+00    -0.1493165836E+04    -0.4766315510E-01     0.5947860578E-01     0.5329931169E+01     0.2950325367E+00     0.9673888946E+01
    0.4140913100E-01    -0.1228197774E-19    -0.3829567536E+01    -0.2392609415E+02     0.1914783768E+01    -0.4304993454E+04    -0.2864984780E+04     0.0000000000E+00    -0.1440008673E+04    -0.4594306564E-01     0.5700632536E-01     0.5823484725E+01     0.2814185474E+00     0.1028212121E+02
    0.4143677900E-01    -0.9244570526E-20    -0.4561354213E+01    -0.2391273036E+02     0.2280677106E+01    -0.3870912549E+04    -0.2482222051E+04     0.0000000000E+00    -0.1388690499E+04    -0.4427827327E-01     0.5455843813E-01     0.6361772781E+01     0.2680878019E+00     0.1092235843E+02
    0.4146443450E-01     0.7451242958E-20    -0.6126385886E+01    -0.2389709019E+02     0.3063192943E+01    -0.3164755963E+04    -0.1825651290E+04     0.0000000000E+00    -0.1339104673E+04    -0.4266839303E-01     0.5213418379E-01     0.6948410680E+01     0.2550190711E+00     0.1159515201E+02
    0.4149209650E-01    -0.9330597310E-20    -0.9388251699E+01    -0.2387693909E+02     0.4694125850E+01    -0.1894550100E+04    -0.6034173652E+03     0.0000000000E+00    -0.1291132735E+04    -0.4111558539E-01     0.4973675672E-01     0.7586766012E+01     0.2422076589E+00     0.1230057323E+02
    0.4151976400E-01     0.1217609862E-20    -0.1610116582E+02    -0.2384771986E+02     0.8050582910E+01     0.5423115840E+03     0.1786942709E+04     0.0000000000E+00    -0.1244631125E+04    -0.3962698662E-01     0.4737735352E-01     0.8279384768E+01     0.2296818272E+00     0.1303787693E+02
    0.4154743650E-01    -0.1332091658E-19    -0.2981413689E+02    -0.2380022382E+02     0.1490706844E+02     0.5403826324E+04     0.6603235437E+04     0.0000000000E+00    -0.1199409113E+04    -0.3821959786E-01     0.4508321546E-01     0.9026912522E+01     0.2175356459E+00     0.1380500180E+02
    0.4157511300E-01    -0.2104347478E-20    -0.5764998124E+02    -0.2371590375E+02     0.2882499062E+02     0.1537215022E+05     0.1652733685E+05     0.0000000000E+00    -0.1155186628E+04    -0.3692989237E-01     0.4291331789E-01     0.9826121468E+01     0.2059929236E+00     0.1459791165E+02
    0.4160279250E-01    -0.5624828165E-20    -0.1136725344E+03    -0.2355793634E+02     0.5683626721E+02     0.3637121529E+05     0.3748274761E+05     0.0000000000E+00    -0.1111532324E+04    -0.3583321778E-01     0.4098919193E-01     0.1066674217E+02     0.1955344226E+00     0.1541047820E+02
    0.4163047450E-01    -0.4142520508E-20    -0.2247450595E+03    -0.2325517848E+02     0.1123725298E+03     0.8214082994E+05     0.8320864157E+05     0.0000000000E+00    -0.1067811629E+04    -0.3508383735E-01     0.3955567772E-01     0.1152749661E+02     0.1871553843E+00     0.1623789069E+02
    0.4165815800E-01     0.8192396787E-20    -0.4388308889E+03    -0.2267677573E+02     0.2194154444E+03     0.1859986035E+06     0.1870218937E+06     0.0000000000E+00    -0.1023290240E+04    -0.3500034836E-01     0.3910165257E-01     0.1237551343E+02     0.1829008175E+00     0.1709475530E+02
