    0.1011915443E-09     0.1814916491E-05     0.5703050056E-06     0.5389257124E-06     0.3552952322E-07     0.1705403968E-09     0.1069141468E-02     0.3518853444E-03     0.5620952854E-06     0.9107009532E-04     0.4344233458E-08    -0.2161606361E+03     0.3807548095E+03     0.6949869161E+04
    0.1011756872E-09     0.1814649850E-05     0.5702846920E-06     0.5386748442E-06     0.3552290012E-07     0.1704944982E-09     0.1069030958E-02     0.3518428985E-03     0.5614490249E-06     0.9105388407E-04     0.4335506278E-08    -0.2164418293E+03     0.3774282423E+03     0.6950100652E+04
    0.1011516669E-09     0.1814260026E-05     0.5702270022E-06     0.5383194078E-06     0.3550890188E-07     0.1703999257E-09     0.1068844085E-02     0.3517755623E-03     0.5607075294E-06     0.9103145039E-04     0.4325953078E-08    -0.2167747394E+03     0.3741000108E+03     0.6950315693E+04
    0.1011117130E-09     0.1813612767E-05     0.5700897540E-06     0.5378059908E-06     0.3548300628E-07     0.1702304430E-09     0.1068500174E-02     0.3516567845E-03     0.5598239864E-06     0.9099591999E-04     0.4315226487E-08    -0.2172184890E+03     0.3707704043E+03     0.6950505458E+04
    0.1010401239E-09     0.1812432581E-05     0.5697863139E-06     0.5370370219E-06     0.3543722877E-07     0.1699413238E-09     0.1067834984E-02     0.3514325142E-03     0.5587078848E-06     0.9093330504E-04     0.4302646936E-08    -0.2178936062E+03     0.3674398664E+03     0.6950651589E+04
    0.1009051360E-09     0.1810156911E-05     0.5691396957E-06     0.5358278217E-06     0.3535709542E-07     0.1694541849E-09     0.1066514746E-02     0.3509929110E-03     0.5571806630E-06     0.9081518609E-04     0.4286863584E-08    -0.2190456011E+03     0.3641091549E+03     0.6950716128E+04
    0.1006426187E-09     0.1805643321E-05     0.5677903935E-06     0.5338211626E-06     0.3521582287E-07     0.1686284885E-09     0.1063863647E-02     0.3501155764E-03     0.5548869604E-06     0.9058402753E-04     0.4265176025E-08    -0.2211737955E+03     0.3607796091E+03     0.6950620544E+04
    0.1001239359E-09     0.1796591771E-05     0.5650145206E-06     0.5303200696E-06     0.3496325589E-07     0.1672085554E-09     0.1058523645E-02     0.3483536041E-03     0.5511202146E-06     0.9012422041E-04     0.4232202452E-08    -0.2252903964E+03     0.3574539141E+03     0.6950201164E+04
    0.9909485092E-10     0.1778445252E-05     0.5593777250E-06     0.5239721847E-06     0.3450555241E-07     0.1647284671E-09     0.1047807404E-02     0.3448226511E-03     0.5444920815E-06     0.8920700758E-04     0.4177356820E-08    -0.2334342281E+03     0.3541373414E+03     0.6949111249E+04
    0.9706828805E-10     0.1742457939E-05     0.5481269724E-06     0.5122203847E-06     0.3367089943E-07     0.1603560772E-09     0.1026561845E-02     0.3378269687E-03     0.5323544333E-06     0.8739375910E-04     0.4080442071E-08    -0.2496597080E+03     0.3508401590E+03     0.6946594195E+04
    0.9316972623E-10     0.1672904957E-05     0.5263118964E-06     0.4905216536E-06     0.3216307422E-07     0.1526921863E-09     0.9855279886E-03     0.3243196894E-03     0.5099714042E-06     0.8389638958E-04     0.3905347355E-08    -0.2818242773E+03     0.3475822189E+03     0.6940925912E+04
